liquidityNet,price0,price1,tickIdx
0,334.8589235440812474254173931155005,0.002986332242295340083815558193784479,58140
0,343.6789784418491174963313414736635,0.002909692075243412544038783880371318,58400
0,349.9208967050018076486047418096355,0.00285778874430309463253226808646363,58580
0,350.2709751081081835323719576634929,0.00285493252671409165555168986633529,58590
0,350.6214037471949639507935898648907,0.002852079163772386171303645110361556,58600
30731438548419,351.3233131352348042649796994495874,0.00284638099042140771311923120556292,58620
0,354.8539937175937782212568920698991,0.002818060435289444143255865688240292,58720
284414024882578942144,384.4072047776872668569586568228673,0.002601408057838890234532660917401529,59520
0,399.6944858772502589789577909249676,0.002501910922801944577818507668750481,59910
-5811166012821951008378,400.0943602736178868973407876290306,0.002499410387379908607849022021273881,59920
7061170966302281620,418.5089058552339398025725055526966,0.002389435412267927102918674131260823,60370
0,437.3334599118557973758687334888434,0.002286584704041509162071143624100737,60810
2300382270758,448.8526545751736220799882557518084,0.002227902608588717817799898362089624,61070
0,461.5974867123546552290366616740521,0.002166389611698973323841740441133241,61350
0,462.9842889969103799802625871517546,0.002159900505839137171765847032842862,61380
0,463.447481684405177486429662101605,0.002157741792803552524490682682276169,61390
0,467.1697446285562203710692417774084,0.00214054957860144352018950881649476,61470
0,476.1303782207839468572812510262319,0.00210026506549912929393603176498607,61660
71250657746406585554,479.9545061607923032308822778473325,0.002083530807949085663001079253535327,61740
0,480.9153276340563427550117036735184,0.00207936811854109082182873807862104,61760
0,481.8780725769235117063922957865817,0.002075213745776671070944988967522956,61780
0,483.8093482815597191686916956374444,0.002066929883748413646588780008685306,61820
0,487.6951512696287213110035777897518,0.002050461230538535250501409681592731,61900
0,491.1208219076274787811884472713781,0.002036158833819685057217711376512182,61970
0,496.056420214574946996888783073987,0.002015899722792496917650530927986318,62070
0,497.5467493359958211344803214410481,0.002009861387567211242531641705959898,62100
0,499.5408221182968641763593198472717,0.002001838399831893607910318088806885,62140
-533735797723877513301,500.0405877937405045445324477695913,0.001999837662002920265259675654985791,62150
0,500.5408534598141248801038501172764,0.001997838923811810109326009529465893,62160
0,502.5469260422317384935897318069591,0.001989863927485180930102074562839093,62200
0,507.5973528347699993705621059724135,0.001970065435556977605352314058631206,62300
-111068896318618256110,508.1051786673358881802662456049001,0.00196809645322413660850989984344482,62310
0,512.6985347099980802031602879338631,0.001950463932114879721292373042748755,62400
0,515.2683180013078666547286453336402,0.001940736437821239720636883301657205,62450
0,517.8509817393465096907113552972388,0.001931057457188208761963661477485253,62500
1095570508050708296,519.9264300250652118286718234693675,0.001923349039885875486065957368183309,62540
0,523.0552091202913365761362609025723,0.0019118440703073501395099732712975,62600
75163555833,525.1515149599727516132754930504588,0.001904212349223100652548667290865682,62640
0,528.3117372278691549950916962316605,0.001892821850309724018896209463072344,62700
-23808675026324682293,533.6210916667098384225768013319297,0.00187398889514768666913576435400427,62800
-18795043963793002322,538.9838033235921850134718200190793,0.001855343321698343132922457010149442,62900
0,544.4004084205277294198222314756348,0.00183688326557525219767721203323288,63000
0,547.1290900504306091743126415033682,0.001827722228967622347756596663604296,63050
0,548.7728595549679132677810253023959,0.001822247552131055881057167765906025,63080
0,549.8714485683780289794884354333618,0.001818606880942004840232490300278278,63100
-46907646397253,554.842378696650982506010221130168,0.001802313663114637605794381838170721,63190
0,555.3974708210107855133284245006964,0.00180051234032765750470766204947668,63200
0,559.8582468670872562971080125413907,0.001786166419081800682075389226648554,63280
0,560.97902773000021784670280967433,0.00178259783444400175859483254252619,63300
0,566.6166773998771545911754420033843,0.001764861572004652055695619494276813,63400
0,567.7509879725815945532278324553891,0.001761335552353619175564069535832834,63420
0,571.1675625490595687725996286334508,0.001750799704971177388013730879579477,63480
0,572.3109835439343716892702043329838,0.001747301779545933516343401944744649,63500
-72399610943576483857,578.0625155405927547445315269520055,0.001729916701249551815330789992157723,63600
0,582.122945055341611903248930745627,0.001717850169786609944735538899585491,63670
0,583.8718484903339222364742396193812,0.001712704598767027446156500681907152,63700
0,589.7395632732050023609047296503288,0.00169566375104587680662728516537488,63800
0,594.4761640960065749222936650001719,0.001682153230686137703289568699332312,63880
0,595.0709078457260498893462594764481,0.001680472002269774972498769278626506,63890
0,595.6662466069013134462136019785065,0.001678792454157522725516676533510723,63900
-724311700514711061523,599.8503283344640306291481977283856,0.001667082525030178626970740972431837,63970
-158618458622687744159,600.4504486674408829373706396332174,0.001665416359033898222469265115401583,63980
0,601.6524911054327556813006198118357,0.001662089021126917222910581504191549,64000
0,602.2544144123701210329777536154751,0.001660427845889211146942526960612285,64010
-88127606892229965319,605.8786214405264574103903053948254,0.00165049560194485393387697004247275,64070
157261347960967855,616.2660819036237143342305456343443,0.001622675706751596719315790982509823,64240
0,624.9540465157041945072730602009727,0.001600117649570049533548594038516329,64380
0,626.8316297443806567904991844350695,0.001595324729238369575405419080595315,64410
0,628.7148538978583293052345439778948,0.001590546165404358400368816360466599,64440
0,629.3438517488994287349562899057438,0.001588956493689538550192659943463982,64450
0,629.9734788809160951852675114306814,0.001587368410772463690863312116653765,64460
0,630.6037359234725561891275117431621,0.001585781915065209566727734378190286,64470
0,631.2346235067628868864918729078842,0.001584197004981438973379430487000245,64480
0,631.8661422616116401554264702322168,0.001582613678936400171479729068288326,64490
0,632.4982928194744773736362352792694,0.001581031935346925302164372886988699,64500
0,633.1310758124387998110393660365477,0.001579451772631428804033830354064446,64510
0,633.7644918732243806540183137335439,0.001577873189209905831725746414120997,64520
0,636.9410903840090245448327822064707,0.001570003906322175464298659667319291,64570
17263424866501829565,640.1336108630139039970801034898868,0.001562173869689207898328117486326818,64620
0,642.6991446790051621064142028593816,0.001555937966121688329315743737595467,64660
0,653.0645145773059377704850376052567,0.001531242285683286622904439822092585,64820
-96097968766390525201,654.3718851738483041791894294166625,0.001528183014363962129084111403640736,64840
-102770298809480288184,666.9231832052742717671993661496191,0.001499423059780195140303999000860742,65030
0,681.0759463550742592770491478423578,0.00146826503762424297883393935978773,65240
0,681.7573288673486111936796582717469,0.001466797579809476072474281391061736,65250
-59147008589052067407,687.9205294755288845948280439283557,0.001453656283179106069497129653455671,65340
0,689.9872863131022664175753078465977,0.001449302066627094688546740728473266,65370
-143993392396201605359,692.0602524199773114841431509253377,0.001444960892499211483638932021806888,65400
-331289055781658896843,699.7145539695610112380938765841105,0.001429154209136976174588689849349119,65510
0,701.1153133331663871640600304583857,0.001426298899742908836676030770247476,65530
0,706.0400909047376603179157835067128,0.001416350166062913884345218706677467,65600
0,706.7464487984229446400276670531664,0.001414934594577946509218299209669125,65610
0,707.4535133679477441873777791788594,0.001413520437886211109276114617525504,65620
0,709.5789542050357872037958646341989,0.001409286442437307469633928454632356,65650
0,710.999461122722757183882122590602,0.001406470826884908176078054025318739,65670
0,711.7107806189378532815850059485253,0.001405065129307655007200407110012467,65680
-111299487144177262246,714.5631821237139555961665967689898,0.001399456374211661686568684953169308,65720
-395339644060143729570,719.5824202802213487751558895461237,0.001389694872771596933074079889278508,65790
0,721.0229531480530322873020129336458,0.001386918399246386439873186013060104,65810
-232901506846896532407,725.3618776818165454020731419595659,0.001378622217086868714126375629838045,65870
0,737.0604216032546276820385617850079,0.00135674087319028596935418696653672,66030
0,737.7978137905103344930943349069667,0.001355384878226189925757522771580894,66040
-885479345437004092,743.7235714460847936128826614323006,0.001344585593886200512604728217594331,66120
0,745.2124325119680316158535929457694,0.001341899244258703517294609538518768,66140
0,745.9579803795157732736944222792699,0.001340558082763907241265190965363854,66150
0,747.4513145111911558565972810331017,0.001337879779707080278160254714975708,66170
-975522484853090640391,749.6969229046446458554894327038037,0.001333872354878521851400227407417561,66200
0,750.4469572811439738647676032171888,0.001332539215860081939838494417981927,66210
0,754.96294765290503566831840933741,0.001324568315715211751422332030803186,66270
0,759.5061140546838968992598571936707,0.001316645095404723384952200592871208,66330
0,762.5500701694587927855559894417174,0.001311389296414035543866356065777476,66370
-75163555833,766.3721767222247347880322710141902,0.001304849041202150516590986791850716,66420
0,775.6235776752766391736371260553132,0.001289285200686177468718604731446137,66540
-29871409816457187250,781.0717165572495891684849165459693,0.001280292166265764149540364798089746,66610
-543675090511925527936,793.668741660278488452865521113836,0.001259971506384510509871215151076132,66770
-1211499170273972570751,796.0532035687568179538988129808488,0.00125619744448855529415019494218834,66800
0,798.4448292450573376898683435886602,0.001252434687247604041922675224328501,66830
-25720393628266132822546,800.0432368593370936551645245577304,0.001249932446058311134248449798348561,66850
-34517345610152212988,800.8436402116750087978833067900595,0.001248683200800202362204996817095254,66860
-154185663673802628391,808.8918481850315605823726473075535,0.001236259213445866039252969304634628,66960
0,831.0283189289531203475622628460321,0.001203328427229557179448821563283666,67230
-911652975507657052087,833.5250222351809133730821685303256,0.001199724031461466799835621335912195,67260
0,836.0292265221302330667088538973182,0.001196130432138103433586840749755758,67290
0,841.9016670546019101813398330317505,0.001187787171747154352093371265303606,67360
-1835529284882160989273,850.3624943239301330725685571294928,0.001175969079862861613309579051690265,67460
0,869.2768182281321844818894263574989,0.001150381534432637944294350671579575,67680
0,872.7607144566319008358309758381157,0.001145789428231294099506344461765118,67720
5601836710994918506398,875.3827966549112285737859862632011,0.00114235738218901131266950397767396,67750
